WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	NH4_ugl	Nitrogen, ammonia (NH3) + ammonium (NH4)		10		"U"	murky green brown color, fish, camp in session, ty	0.01	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		10		"U"	murky green brown color, fish, camp in session, ty	0.01	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	chlc_ugl	Chlorophyll c		0.5		"U"	murky green brown color, fish, camp in session, ty	0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	chlb_ugl	Chlorophyll b		0.5		"U"	murky green brown color, fish, camp in session, ty	0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	TN_ugl	Nitrogen		820	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:38:00 AM	0.195	m	TSI	Trophic State Index: Florida DEP		45	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	DO_percent	Dissolved oxygen saturation		80.5		""	murky green brown color, fish, camp in session, ty	80.5	%
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	DO_mgl	Dissolved oxygen (DO)		6.16		""	murky green brown color, fish, camp in session, ty	6.16	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	TempA_F	Temperature, air		83.786		""	murky green brown color, fish, camp in session, ty	28.77	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	Cond_umhocm	Specific conductance		343		""	murky green brown color, fish, camp in session, ty	0.343	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	pH	pH		7.4		""	murky green brown color, fish, camp in session, ty	7.4	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	Salinity_ppt	Salinity		0.17		""	murky green brown color, fish, camp in session, ty	0.17	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:39:00 AM	0.59	m	TempW_C	Temperature, water		29.28	deg C	""	murky green brown color, fish, camp in session, ty	29.28	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	Cond_umhocm	Specific conductance		342		""	murky green brown color, fish, camp in session, ty	0.342	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	TempA_F	Temperature, air		83.786		""	murky green brown color, fish, camp in session, ty	28.77	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	DO_mgl	Dissolved oxygen (DO)		5.97		""	murky green brown color, fish, camp in session, ty	5.97	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	DO_percent	Dissolved oxygen saturation		77.9		""	murky green brown color, fish, camp in session, ty	77.9	%
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	TempW_C	Temperature, water		29.21	deg C	""	murky green brown color, fish, camp in session, ty	29.21	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	Salinity_ppt	Salinity		0.17		""	murky green brown color, fish, camp in session, ty	0.17	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-17-04"	28.00257000	-82.72171000	1603D	6/22/2017 11:40:00 AM	1.135	m	pH	pH		7.38		""	murky green brown color, fish, camp in session, ty	7.38	std units
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N		0.17782		""		0.00017782	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N		0.21621		""		0.00021621	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Pheo_ugl	Pheophytin-a		0.56		""		0.56	ug/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Turb_ntu	Turbidity		0.7		""		0.7	NTU
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)		1		""		1	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	BOD5_mgl	BOD, Biochemical oxygen demand		2		""		2	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin		3.64		""		3.64	ug/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	SO4_mgl	Sulfur, sulfate (SO4) as SO4		6.8		""		6.8	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	pH	pH		7.26		""		7.26	None
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Depth_bott_ft	Depth, bottom		9.8424		""		3	m
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N		13		""		0.013	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TP_ugl	Phosphorus as P		15		""		0.015	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Fcoli_100ml	Fecal Coliform		20		""		20	#/100ml
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Nox_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		20		""		0.02	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Cl_mgl	Chloride		27		""		27	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Color_pcu	Color		50		""		50	PCU
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TempW_C	Temperature, water		29.23	deg C	""		29.23	deg C
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Tcoli_100ml	Total Coliform		100		""		100	#/100ml
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	Cond_umhocm	Specific conductance		177		""		177	umho/cm
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl		600		""		0.6	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	OP_mgl	Phosphorus, phosphate (PO4) as P	Dissolved	0.02		""		0.02	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Dissolved	6.11		""		6.11	mg/l
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	DO_percent	Dissolved oxygen saturation	Dissolved	78.355		""		78.355	%
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TN_ugl	Nitrogen		620	ug/l	""	FCCDR Calculated		
7251	Chautauqua, Lake	LEGACYSTORET_21FLA	="24040029       "	 TAMPA BAY BASIN/OLDSMAR/FRESHWATER SITE	="24040029       "	28.00183299	-82.72133300	1603D	9/11/1995 12:00:00 AM		m	TSI	Trophic State Index: Florida DEP		37	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	BicarbAlk_mgl	Alkalinity, Bicarbonate as CaCO3	Total	51	mg/l	""		51	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Color_apparent_pcu	Apparent Color	Total	50	PCU	""	The pH of the aliquot used to measure the color is	50	PCU
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Ca_mgl	Calcium	Total	32	mg/l	""		32	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Cl_mgl	Chloride	Total	64	mg/l	""		64	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.9	ug/l	""		2.9	ug/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	3.4	ug/l	""		3.4	ug/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Depth_ft	Depth	Total	0.98424	ft	""		.3	m
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Depth_bott_ft	Depth, bottom	Total	2.95272	ft	""		.9	m
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)	Dissolved	5.6	mg/l	""		5.6	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TDS_mgl	Dissolved Solids	Dissolved	231	mg/l	""		231	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Ecoccus_100ml	Enterococcus Group Bacteria	Total	62	cfu/100ml	"Q"		62	#/100ml
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Fcoli_100ml	Fecal Coliform	Total	220	cfu/100ml	"BQ"		220	#/100ml
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	F_mgl	Fluorides	Total	0.12	mg/l	""		.12	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Mg_mgl	Magnesium	Total	4.25	mg/l	""		4.25	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	1300	ug/l	""	Matrix spike recovery data is unavailable due to t	1.3	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	6	ug/l	"I"		.006	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	pH	pH	Total	7.2	None	""		7.2	None
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Pheo_ugl	Pheophytin-a	Total	0.6	ug/l	"I"		.6	ug/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	15	ug/l	""		.015	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	K_mgl	Potassium	Total	2.6	mg/l	""		2.6	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Secchi_m	Secchi disk depth	Total	0.9	meters	"L"	Value qualifier added on 10/27/09 as requested by 	.9	m
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Na_mgl	Sodium	Total	29.8	mg/l	""		29.8	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance	Total	343	umho	""		343	uS/cm
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance	Total	361	umho	""		361	uS/cm
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	SO4_mgl	Sulfur, sulfate (SO4) as SO4	Total	11	mg/l	""		11	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TempW_C	Temperature, water	Total	31.6	deg C	""		31.6	deg C
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TOC_mgl	Total Organic Carbon (TOC)	Total	15	mg/l	""		15	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	4	mg/l	"U"	The precision data is unavailable due to the small	4	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	Turb_ntu	Turbidity	Total	0.9	NTU	""		.9	NTU
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	Depth_ft	Depth	Total	2.62464	ft	""		.8	m
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	DO_mgl	Dissolved oxygen (DO)	Dissolved	5.48	mg/l	""		5.48	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	pH	pH	Total	7.2	None	""		7.2	None
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	Cond_umhocm	Specific conductance	Total	362	umho	""		362	uS/cm
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	TempW_C	Temperature, water	Total	31.6	deg C	""		31.6	deg C
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TN_ugl	Nitrogen		1306	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31.6	deg C	""	Water Institute Calculated		
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.8	m	TempW_C	Temperature, water		31.6	deg C	""	Water Institute Calculated		
7251	Chautauqua, Lake	STORET_21FLGW	="37012"	 Z4-LL-3007 CHAUTAUQUA, LAKE	="37012"	28.00764050	-82.72207100	1603D	6/17/2009 12:00:00 AM	0.3	m	TSI	Trophic State Index: Florida DEP		36	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	BicarbAlk_mgl	Alkalinity, Bicarbonate as CaCO3	Total	47	mg/l	""		47	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Color_apparent_pcu	Apparent Color	Total	50	PCU	""	The pH of the aliquot used to measure the color is	50	PCU
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Ca_mgl	Calcium	Total	27.3	mg/l	""	The sodium and potassium precision data is unavail	27.3	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Cl_mgl	Chloride	Total	57	mg/l	""		57	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	0.73	ug/l	"I"		.73	ug/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	0.83	ug/l	"I"		.83	ug/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Depth_ft	Depth	Total	0.98424	ft	""		.3	m
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Depth_bott_ft	Depth, bottom	Total	5.24928	ft	""		1.6	m
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)	Dissolved	6.76	mg/l	""		6.76	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	TDS_mgl	Dissolved Solids	Dissolved	202	mg/l	""		202	mg/l
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Ecoccus_100ml	Enterococcus Group Bacteria	Total	2	cfu/100ml	"BQV"	Laboratory duplicate result is 2B.  Precision data	2	#/100ml
7251	Chautauqua, Lake	STORET_21FLGW	="38312"	 Z4-LL-3007R CHAUTAUQUA, LAKE	="38312"	28.00763470	-82.72211500	1603D	12/8/2009 12:00:00 AM	0.3	m	Fcoli_100ml	Fecal Coliform	Total	16	cfu/100ml	"BQ"	Laboratory duplicate result is 7B.  Precision data	16	#/100ml
